,Test,LSTM-Tred_Pred,LSTM-GAB_Pred,CNN-Tred_Pred,CNN-GAB_Pred,BiLSTM-Tred_Pred,BiLSTM-GAB_Pred,GRU-Tred_Pred,GRU-GAB_Pred,RNN-Tred_Pred,RNN-GAB_Pred
158,44.4,45.22757339477539,42.72750279865647,44.33588409423828,42.873083551397784,43.725914001464844,43.90604321995293,44.02408981323242,43.01350418101989,46.38020324707031,45.81698538329536
159,46.67,44.0885009765625,44.040203877419586,43.979957580566406,45.27560119801222,43.21089172363281,45.117039366609745,43.605464935302734,43.36711596937278,45.55137634277344,43.71911853970288
160,45.88,47.438758850097656,47.71931447708533,47.35145568847656,44.313301557462104,46.607383728027344,45.01549557198588,46.43342590332031,47.202229024611086,49.0360107421875,44.63893807967061
161,53.54,44.661521911621094,44.80854505452928,45.70005798339844,47.80269151596711,43.70111083984375,45.942683734435235,44.03144073486328,47.33965212371101,45.64534378051758,44.20567718108577
162,64.53,56.95998764038086,57.1361195156199,55.13145446777344,57.04587583555754,54.67552185058594,57.842334349968155,57.12250518798828,56.60800976286972,56.96681213378906,59.1006807344456
163,62.05,65.5457992553711,66.99403532761215,66.27006530761719,59.06905151424811,63.49471664428711,63.47413039766228,67.87187957763672,67.28119392342619,64.14413452148438,64.04422603681824
164,47.41,58.953697204589844,62.63932978062308,60.99534606933594,54.012406068994856,56.69526672363281,56.26752565330825,57.46965026855469,59.941426665101766,59.37898254394531,55.24766094580955
165,29.43,40.39714813232422,37.90261202554947,44.86184310913086,38.840634403740204,40.31370544433594,36.68791344121971,41.912506103515625,38.26649984555217,41.67300796508789,37.05402606986732
166,19.13,23.43470001220703,24.200021822143317,27.108436584472656,21.94491219671255,22.91061782836914,23.346922264675246,24.73703956604004,23.889752172759675,24.687835693359375,23.311719622458288
167,16.72,15.894756317138672,15.61839348503026,18.702411651611328,18.021285039252852,15.28915786743164,17.75101289807412,17.127498626708984,16.864201737799437,17.302478790283203,17.01498332418295
168,13.73,14.562302589416504,14.193867917114424,17.7384090423584,15.454079561653147,14.762324333190918,15.48933901919259,15.917867660522461,14.652046503613196,15.721681594848633,15.07051667808463
169,14.89,11.451635360717773,15.169178637906645,14.640724182128906,17.181034755545802,11.684328079223633,14.990068386121786,12.668525695800781,15.165554207895577,12.418642044067383,12.692467555610483
170,27.4,14.619685173034668,17.292959454228058,17.591564178466797,21.351991015721715,16.161418914794922,18.251604644489873,15.686853408813477,17.21591642279129,15.665968894958496,18.523544345854265
171,28.88,32.69187545776367,31.54636907182614,33.12602233886719,30.061775922999775,32.933876037597656,31.50577530095583,33.99824142456055,34.25657020087515,31.23553466796875,29.99392774086676
172,23.81,29.192228317260742,28.46993233835025,31.74967384338379,25.103736477782036,30.418739318847656,28.496204341389408,25.802032470703125,29.470736191014055,29.33839225769043,26.914225895256475
173,23.79,23.09517478942871,22.990132061193062,25.035951614379883,24.464567847760037,26.043703079223633,24.04414857378939,22.99785804748535,17.880435931147726,23.663808822631836,24.02418683630499
174,49.17,25.610326766967773,26.257184236629083,24.852590560913086,28.455155628065334,26.403085708618164,25.70169886968997,26.65964126586914,27.58080059892137,24.326574325561523,27.273307007806796
175,74.55,58.643611907958984,62.01025785718481,53.95313262939453,56.44559971948431,54.67131042480469,62.87299905568866,62.80337905883789,39.66131075068083,53.14051055908203,46.64648912124619
176,14.98,69.72335815429688,67.44786959637625,77.01237487792969,69.90573557083852,73.20279693603516,66.1781523240393,70.4499282836914,73.27710617880265,69.45872497558594,59.265661622592425
177,17.88,4.364778518676758,10.359698037313622,-0.2795906066894531,6.055167499089968,3.1194591522216797,18.346399471785134,8.79012680053711,18.00411694343919,6.963634490966797,14.003157381105606
178,22.78,20.87775230407715,15.508131529341089,20.75128173828125,21.786577609286937,16.133846282958984,21.004399038941873,13.584224700927734,18.82346780424594,21.519006729125977,17.286541441744397
179,23.68,19.25099754333496,20.864943178763333,22.448240280151367,23.67639866075378,21.111541748046875,21.892641606286098,18.646236419677734,25.34134915149723,21.485755920410156,19.26111124775946
180,26.67,22.01972198486328,20.55575188326851,23.36839485168457,26.561617454508706,23.04672622680664,23.480388572913565,20.59726333618164,31.69476584564049,21.7589168548584,21.976236366658167
181,33.45,26.963546752929688,20.6071066854615,26.576406478881836,30.921134226396603,27.26789093017578,26.777483049471325,25.206130981445312,33.23234855089841,27.98889923095703,30.623618503015397
182,33.42,36.826820373535156,32.98300453425189,35.045692443847656,33.398818771193376,36.76116180419922,36.16083703065185,37.70220184326172,35.058480605529546,36.94853973388672,33.20928241707693
183,32.57,33.93623352050781,34.94771807989212,34.433570861816406,33.52554376399669,35.416893005371094,34.93115681083574,33.81502914428711,31.454824214471493,35.618995666503906,33.08146914111094
184,30.25,34.31056594848633,35.01913838351349,35.20500183105469,29.01763730286522,36.730587005615234,34.103871920764476,32.87110900878906,31.26704231994553,34.0329704284668,33.518599924173934
185,28.06,30.127094268798828,28.435975461478577,30.208436965942383,27.279377349811362,30.901287078857422,29.118117609083267,30.14542579650879,28.016014446734477,29.951030731201172,28.630120306771037
186,39.03,27.711849212646484,29.747832876375103,26.999427795410156,30.92023336868292,27.678560256958008,28.806803400569574,28.024259567260742,27.082550139352016,27.714069366455078,28.491591122986396
187,35.99,44.26695251464844,44.6175305674892,40.367698669433594,36.580577955597214,42.068748474121094,34.031599715243715,45.247440338134766,42.73662382142871,43.16994094848633,41.32067241414883
188,18.93,33.10379409790039,32.983924142258715,34.07841491699219,28.916286288145734,33.26853942871094,32.326869573588034,33.24269104003906,32.16340254284932,33.120933532714844,32.739856286918425
189,15.16,15.649177551269531,15.859020388737624,15.344563484191895,16.070712146500288,15.277809143066406,16.468285501207532,17.277660369873047,15.352341278895464,15.938754081726074,16.079660579483672
190,33.94,14.71862506866455,14.642931994519454,15.528726577758789,19.94197009952798,15.412036895751953,17.555419718746027,14.90239429473877,15.0772592176511,15.362823486328125,15.359956281678466
191,38.07,37.09892654418945,37.50461357848402,38.383758544921875,36.98667948699206,37.87849807739258,33.180669315846316,34.31696701049805,33.15211175260933,37.065093994140625,31.5300442904354
192,32.02,36.79215621948242,29.865162412483787,38.09966278076172,32.38776404551087,36.560203552246094,29.601701911359203,27.569358825683594,17.94684252327732,34.561180114746094,32.223449814922326
193,39.86,30.07959747314453,32.57444867843748,30.82583999633789,34.68577302661335,31.071502685546875,30.49687499598005,30.015722274780273,30.454301852701082,32.8216438293457,34.49865215089959
194,68.53999999999999,45.008872985839844,40.681621740497114,42.004913330078125,44.649053916158394,43.2227897644043,45.03603796828832,45.75058364868164,44.96594420295836,45.8714599609375,38.141117615237576
195,81.25,68.38320922851562,65.1612902912631,74.42298889160156,74.73652559889514,71.90541076660156,72.84998139431005,75.58047485351562,60.7577682151083,71.81437683105469,55.605756806346704
196,72.54,73.90399932861328,62.000508010059185,82.13687896728516,73.73228516302031,76.3173599243164,71.369939569919,75.19780731201172,79.19077004667791,74.44274139404297,82.7268919874758
197,56.03,66.15636444091797,59.98974762416393,68.93376159667969,61.86956082534023,63.430015563964844,53.43568705027843,61.58852005004883,41.261624151704616,67.27879333496094,62.01763046067994
198,39.19,48.82731628417969,48.45699368170088,51.308265686035156,45.63109898386469,47.71172332763672,46.34747998399453,51.82264709472656,43.660552925053935,49.85355758666992,49.08456282120941
199,35.14,33.53611755371094,33.02182595716608,35.43294906616211,34.312173316021386,32.897823333740234,35.71456134702896,33.870826721191406,36.613853328265904,33.33195877075195,31.85459359640096
200,36.61,33.40623092651367,33.099726969199274,34.53067398071289,35.52300582452322,33.387569427490234,36.909876249905935,35.03893280029297,36.40512488062495,35.70566940307617,35.16432928875548
201,44.0,36.311683654785156,40.655238125839524,36.638671875,39.636833735434294,34.502052307128906,38.86982729250998,37.753074645996094,38.89509790942654,36.59870910644531,37.47278402046407
202,50.82000000000001,47.291046142578125,46.144036648091074,45.870487213134766,48.5455032331523,45.86417770385742,47.67621320605704,45.91227722167969,42.20407426753796,46.9569091796875,45.8036301847975
203,62.7,54.12204360961914,58.11500978948675,54.18719482421875,55.63690942186863,52.66106414794922,55.522010070912366,53.73664855957031,53.00871081388015,52.79730987548828,58.95617098984233
204,68.01,66.62545776367188,71.70042784029022,68.6009292602539,66.46365452281313,66.93370056152344,67.17633221781553,64.30572509765625,61.90826215730782,65.43637084960938,61.46266388094757
205,75.82,67.93144989013672,63.89955896776338,71.92018127441406,70.50652078291063,66.78811645507812,67.54131743305064,66.10145568847656,57.93127706470931,66.18254852294922,63.55375061806467
206,76.336,75.45536804199219,79.24837252147066,79.22470092773438,73.2765414033217,74.38468933105469,73.48665020868214,77.94673919677734,72.09203958912475,74.9469223022461,73.01314505446805
207,76.852,73.6664047241211,72.51659485502576,76.29667663574219,73.62731575813497,69.78502655029297,73.94113302256427,70.80706024169922,69.19364013611256,72.1680908203125,72.1247753121824
208,77.368,74.859375,68.24908505880424,76.39511108398438,73.84518964904954,71.95777893066406,75.06466033924767,75.34502410888672,72.26671822526536,74.6251220703125,69.7568701562573
209,77.884,75.30043029785156,74.29083947017752,76.59126281738281,74.33271258199474,72.00216674804688,74.66293240749421,75.31016540527344,74.21919779834977,74.51484680175781,69.95399026097891
210,78.4,75.61920166015625,76.32836743565127,77.593994140625,74.94759686841746,73.00401306152344,74.96380245882465,77.76197814941406,72.88709255427439,74.90391540527344,75.53791806159265
211,79.52,76.12054443359375,72.54552299007547,78.66964721679688,76.45183808040693,73.42970275878906,76.41937082086648,75.59286499023438,73.42547373589426,75.56805419921875,74.84028793074015
212,79.11,77.21940612792969,75.89552250211311,80.8328857421875,76.31338989550792,75.1112060546875,76.47817727634269,79.86957550048828,74.88036329516426,76.3877182006836,75.0721311211973
213,71.08,76.42277526855469,75.02427102090456,80.71217346191406,71.59235259009141,74.29205322265625,74.02440790633446,76.05167388916016,72.00219801345536,75.67391204833984,72.54586221190863
214,67.55,65.42266082763672,64.49323628819047,71.82524108886719,66.276095798767,64.81785583496094,65.48318230970641,67.69841766357422,63.48227728420768,66.46330261230469,61.07283311660977
215,59.36,65.700439453125,60.10223269574599,69.93287658691406,61.300066708939404,64.94578552246094,62.98455235495233,66.1510009765625,59.15942702515698,66.34906005859375,58.679495597005676
216,54.14,53.80253982543945,50.97753481538502,60.63014602661133,54.109603031602006,53.375694274902344,53.62227829409737,56.229000091552734,51.404102506561244,54.96055221557617,50.26683245327836
217,70.8,52.58683776855469,51.97283971723113,56.50426483154297,57.36692677383296,52.036155700683594,55.00103619606982,54.462425231933594,52.03743142898845,53.20317459106445,52.71642630261614
218,71.23666667,72.63865661621094,70.80079145225949,77.61117553710938,69.99474612255749,74.35540771484375,70.86361997001268,75.62862396240234,69.9223401619612,72.69415283203125,67.75970825897716
219,71.67333333,67.00349426269531,67.92332129543058,73.59507751464844,70.78894645057582,64.80301666259766,69.43699972939757,67.77626037597656,63.401641098102566,65.3768310546875,66.72315477341694
220,72.11,71.17228698730469,67.12109726871226,75.18589782714844,70.7629362679477,70.37001037597656,69.3448223575192,75.19070434570312,62.757973722463355,71.53606414794922,66.29623386560475
221,56.87,71.48832702636719,64.71373644444327,75.378662109375,66.14080147644005,68.38665771484375,66.77040931690718,69.64958190917969,61.61302422630627,69.8245620727539,59.651579525183145
222,47.75,47.734031677246094,43.8540395418351,56.50054168701172,48.529065167282695,48.62738800048828,44.71685057941085,49.22176742553711,41.35899725233065,49.18487548828125,45.67191936657614
223,38.7,44.70527267456055,39.23339973035658,48.939083099365234,42.15350974458184,44.89332580566406,41.99305383917049,44.19203186035156,39.64246867440803,46.17919158935547,41.17173545390918
224,30.75,33.963836669921875,31.61085770994483,39.05294418334961,32.986017131779235,32.647483825683594,33.409103040998566,34.488494873046875,31.544220851625923,34.85749816894531,32.312757916134075
225,29.19,27.808673858642578,28.356279314217037,31.306819915771484,30.92233422483066,26.908584594726562,30.240244804142314,27.968338012695312,28.456761333661216,28.841625213623047,28.67070362225966
226,35.53,28.466602325439453,30.163593262307216,31.900043487548828,34.907892216537896,28.490280151367188,31.807323819920324,29.259708404541016,30.484221415628475,29.40343475341797,30.562020369091766
227,40.82,38.95356750488281,39.15963397459312,40.28253936767578,42.02662057759294,38.41194534301758,41.12173841941184,38.961631774902344,39.73634954333732,38.967002868652344,36.970330880773595
228,54.48,44.145179748535156,41.746218936734856,45.20565414428711,46.08469430966882,42.62743377685547,44.82652920808221,44.77754592895508,41.382314871673984,43.8732795715332,47.09047424867109
229,59.69666667,61.63359451293945,63.920673448228335,60.57280731201172,58.68714907161545,59.99338912963867,59.41140273939393,64.51011657714844,60.88367664470451,59.78030014038086,65.06893246678965
230,64.91333333,59.52831268310547,63.064763095494655,62.54553985595703,62.824689961148835,58.309791564941406,60.20065546339003,58.44602584838867,57.84007127018454,58.84564971923828,56.16601274851639
